ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2011192,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,13,２ＤＫ,50,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.518513939877887
2028706,中古マンション等,,2203,青森県,八戸市,類家,八戸,18,オープンフロア,135,,,,,ＲＣ,店舗,,,,,,,,2012年第2四半期,未改装,調停・競売等,5.977723605288848
2008220,中古マンション等,,2201,青森県,青森市,浜田,筒井(青森),30分?60分,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.568201724066995
2009806,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.3222192947339195
2006112,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.176091259055681
2008709,中古マンション等,,2201,青森県,青森市,古川,青森,11,２ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.361727836017593
2007623,中古マンション等,,2201,青森県,青森市,新町,青森,10,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,7.6020599913279625
2010662,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,28,２ＤＫ,65,,,,,ＳＲＣ,,住宅,,,,,,,2020年第3四半期,改装済,,7.146128035678238
2014694,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,18,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.414973347970818
2013813,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,29,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.880813592280791
2018619,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,１ＤＫ＋Ｓ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.819543935541868
2005617,中古マンション等,,2201,青森県,青森市,長島,青森,19,２ＤＫ,55,,,,平成16年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.2552725051033065
2011141,中古マンション等,,2201,青森県,青森市,本町,青森,15,２ＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.724275869600789
2011109,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,8,２ＬＤＫ,65,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.079181246047625
2010211,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.041392685158225
2003295,中古マンション等,,2201,青森県,青森市,篠田,青森,9,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,,,7.361727836017593
2009847,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.973127853599698
2010565,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,18,１ＬＤＫ＋Ｓ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,6.880813592280791
2008981,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.3979400086720375
2006001,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,45,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,6.986771734266245
2009306,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.278753600952829
2017916,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,２ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.079181246047625
2024705,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,20,２ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,,6.929418925714293
2015027,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,２ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.113943352306837
2019119,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,13,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.041392685158225
2018489,中古マンション等,,2202,青森県,弘前市,大字本町,中央弘前,6,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.6020599913279625
2010091,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分?60分,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,,,7.491361693834273
2013337,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,４ＬＤＫ,65,,,,,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.653212513775344
2008651,中古マンション等,,2201,青森県,青森市,古川,青森,5,,60,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,,,6.929418925714293
2014509,中古マンション等,,2201,青森県,青森市,柳川,青森,3,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,未改装,,7.3222192947339195
2009321,中古マンション等,,2201,青森県,青森市,南佃,東青森,4,４ＬＤＫ,100,,,,平成20年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.491361693834273
2008549,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),16,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,7.113943352306837
2022193,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,15,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.361727836017593
2016341,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.8750612633917
2020661,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,8,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.929418925714293
2001088,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分?60分,４ＬＤＫ,90,,,,平成14年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2019年第1四半期,未改装,,7.301029995663981
2008870,中古マンション等,,2201,青森県,青森市,本町,青森,21,１ＬＤＫ,45,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.845098040014257
2018168,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.113943352306837
2000341,中古マンション等,,2201,青森県,青森市,大字浅虫,浅虫温泉,8,１ＬＤＫ,50,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.913813852383717
2013116,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,6,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.361727836017593
2019655,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.954242509439325
2004964,中古マンション等,,2201,青森県,青森市,桂木,青森,30分?60分,２ＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,150.0,2008年第2四半期,未改装,,6.977723605288848
2009340,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,6.954242509439325
2014837,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,その他,,,,,,,2017年第2四半期,未改装,,6.477121254719663
2012604,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,19,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,改装済,,7.0
2009336,中古マンション等,,2201,青森県,青森市,南佃,東青森,13,４ＬＤＫ,90,,,,平成3年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,改装済,,7.041392685158225
2013248,中古マンション等,,2201,青森県,青森市,本町,青森,16,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.041392685158225
2004009,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.301029995663981
2028207,中古マンション等,,2203,青森県,八戸市,類家,本八戸,18,３ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.301029995663981
2014825,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,１Ｋ,30,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.3979400086720375
2025473,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.380211241711606
2008474,中古マンション等,,2201,青森県,青森市,大字浜田,筒井(青森),30分?60分,,75,,,,,鉄骨造,事務所,事務所,,,,準工業地域,60.0,200.0,2015年第1四半期,,,6.8061799739838875
2027469,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,１ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.361727836017593
2009791,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.778151250383644
2008001,中古マンション等,,2201,青森県,青森市,浜田,東青森,30分?60分,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.518513939877887
2016783,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.204119982655925
2007694,中古マンション等,,2201,青森県,青森市,長島,青森,19,２ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.301029995663981
2014280,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,55,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
2011662,中古マンション等,,2201,青森県,青森市,安方,青森,13,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,6.913813852383717
2007727,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
2014074,中古マンション等,,2202,青森県,弘前市,大字亀甲町,中央弘前,19,３ＬＤＫ＋Ｓ,60,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.845098040014257
2005238,中古マンション等,,2201,青森県,青森市,本町,青森,19,２ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,6.857332496431268
2008700,中古マンション等,,2201,青森県,青森市,古川,青森,6,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,6.903089986991944
2006716,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,４ＬＤＫ,110,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.342422680822207
2006765,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.3222192947339195
2009501,中古マンション等,,2201,青森県,青森市,安方,青森,16,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.812913356642856
2009513,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,6.929418925714293
2025875,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,27,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.929418925714293
2015820,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,調停・競売等,6.6127838567197355
2008008,中古マンション等,,2201,青森県,青森市,橋本,青森,24,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.380211241711606
2013379,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,１ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,6.892094602690481
2004516,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.3222192947339195
2019441,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,17,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,調停・競売等,6.698970004336019
2010661,中古マンション等,,2202,青森県,弘前市,大字一番町,弘前,19,１Ｋ,35,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2020年第3四半期,未改装,,6.6020599913279625
2013376,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,12,３ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.414973347970818
2004006,中古マンション等,,2201,青森県,青森市,橋本,青森,30分?60分,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,改装済,,6.903089986991944
2012763,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,3,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.414973347970818
2006768,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.6127838567197355
2000133,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,,,6.9084850188786495
2002549,中古マンション等,,2201,青森県,青森市,奥野,青森,30分?60分,１ＬＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,6.826074802700826
2006599,中古マンション等,,2201,青森県,青森市,大字三内,新青森,26,４ＬＤＫ,100,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,7.113943352306837
2017127,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,14,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,その他,,,,,,,2017年第2四半期,未改装,,6.812913356642856
2013797,中古マンション等,,2201,青森県,青森市,南佃,東青森,15,４ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,,6.892094602690481
2004994,中古マンション等,,2201,青森県,青森市,桂木,青森,30分?60分,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.897627091290442
2022698,中古マンション等,,2201,青森県,青森市,松原,青森,30分?60分,３ＬＤＫ,70,,,,戦前,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.491361693834273
2005241,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,7.041392685158225
2040864,中古マンション等,,2203,青森県,八戸市,類家,本八戸,23,３ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,6.414973347970818
2008575,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.944482672150168
2015459,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,20,４ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,,,2013年第4四半期,未改装,,6.929418925714293
2009759,中古マンション等,,2201,青森県,青森市,安方,青森,12,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,6.939519252618618
2010088,中古マンション等,,2201,青森県,青森市,柳川,青森,2,３ＬＤＫ,100,,,,,,,住宅,,,,,,,2021年第2四半期,未改装,,7.477121254719663
2004803,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.301029995663981
2014513,中古マンション等,,2201,青森県,青森市,柳川,青森,3,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,改装済,,7.3222192947339195
2004998,中古マンション等,,2201,青森県,青森市,桂木,青森,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,150.0,2007年第2四半期,未改装,,6.919078092376074
2008224,中古マンション等,,2201,青森県,青森市,浜田,筒井(青森),30分?60分,４ＬＤＫ,95,,,,平成21年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.342422680822207
2014264,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＤＫ＋Ｓ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,改装済,,6.892094602690481
2010215,中古マンション等,,2201,青森県,青森市,安方,青森,3,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.3979400086720375
2014368,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第1四半期,未改装,,6.897627091290442
2008880,中古マンション等,,2201,青森県,青森市,東造道,矢田前,18,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.113943352306837
2027083,中古マンション等,,2203,青森県,八戸市,類家,本八戸,24,２ＬＤＫ,45,,,,昭和49年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.414973347970818
2012965,中古マンション等,,2202,青森県,弘前市,大字下白銀町,弘前,20,２ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.204119982655925
2005163,中古マンション等,,2201,青森県,青森市,大字三内,新青森,26,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,改装済,,7.113943352306837
2005276,中古マンション等,,2201,青森県,青森市,堤町,青森,25,,20,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.763427993562937
2014820,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,14,２Ｋ,40,,,,平成2年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.4623979978989565
2013786,中古マンション等,,2201,青森県,青森市,南佃,東青森,23,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.6127838567197355
2010097,中古マンション等,,2201,青森県,青森市,柳川,青森,1,４ＬＤＫ,100,,,,平成14年,ＳＲＣ,,その他,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.414973347970818
2018129,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.204119982655925
2008590,中古マンション等,,2201,青森県,青森市,本町,青森,20,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.698970004336019
2001534,中古マンション等,,2201,青森県,青森市,勝田,青森,30分?60分,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,,7.2552725051033065
2025247,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.380211241711606
2013634,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.724275869600789
2014663,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,15,３ＬＤＫ,75,,,,,,,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.544068044350276
2012774,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,2,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.361727836017593
2017926,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,２ＬＤＫ＋Ｓ,75,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.819543935541868
2000144,中古マンション等,,2201,青森県,青森市,勝田,筒井(青森),28,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.447158031342219
2005272,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,１ＤＫ,25,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,6.544068044350276
2009753,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2020年第4四半期,,,6.812913356642856
2009855,中古マンション等,,2201,青森県,青森市,安方,青森,10,２ＬＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.8750612633917
2028396,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,17,４ＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.477121254719663
2007195,中古マンション等,,2201,青森県,青森市,堤町,青森,30分?60分,１ＤＫ,30,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,,,6.505149978319906
2016217,中古マンション等,,2202,青森県,弘前市,大字本町,弘前,23,,55,,,,,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,6.653212513775344
2009308,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,平成30年,,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第1四半期,未改装,,7.2552725051033065
2018728,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,20,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.041392685158225
2028388,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,16,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.845098040014257
2010747,中古マンション等,,2202,青森県,弘前市,大字駅前,弘前,3,３ＬＤＫ,75,,,,平成29年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,未改装,,7.518513939877887
2013208,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,19,２ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.568201724066995
2016778,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,16,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.799340549453582
2021316,中古マンション等,,2201,青森県,青森市,橋本,青森,23,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.301029995663981
2018351,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,,,7.041392685158225
