ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44042298,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,４ＬＤＫ,105,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.301029995663981
44002584,中古マンション等,,44201,大分県,大分市,新栄町,高城,15,２ＬＤＫ,90,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.204119982655925
44000547,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,18,４ＬＤＫ,75,,,,平成4年,,住宅,住宅,,,,,,,2020年第4四半期,未改装,,6.954242509439325
44022892,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.2552725051033065
44038194,中古マンション等,,44201,大分県,大分市,大字駄原,大分,,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,,,,2009年第3四半期,未改装,,7.146128035678238
44041707,中古マンション等,,44201,大分県,大分市,中津留,牧(大分),17,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,7.204119982655925
44006436,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,16,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.518513939877887
44028196,中古マンション等,,44201,大分県,大分市,碩田町,大分,24,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,7.079181246047625
44042432,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,30,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.176091259055681
44042476,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.0
44003665,中古マンション等,,44201,大分県,大分市,中島西,大分,15,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.230448921378274
44020936,中古マンション等,,44202,大分県,別府市,上野口町,別府(大分),20,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.740362689494244
44019534,中古マンション等,,44201,大分県,大分市,大道町,大分,,１Ｒ,30,,,,昭和60年,ＲＣ,店舗,,,,,,,,2010年第4四半期,未改装,,6.778151250383644
44000266,中古マンション等,,44201,大分県,大分市,大字市,豊後国分,30分?60分,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.447158031342219
44019299,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.897627091290442
44042762,中古マンション等,,44202,大分県,別府市,,,,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,改装済,,7.113943352306837
44041471,中古マンション等,,44201,大分県,大分市,大字千歳,鶴崎,20,４ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.977723605288848
44041269,中古マンション等,,44201,大分県,大分市,寿町,大分,15,３ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.778151250383644
44037393,中古マンション等,,44201,大分県,大分市,今津留,牧(大分),28,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,,,2009年第1四半期,改装済,,7.176091259055681
44028499,中古マンション等,,44201,大分県,大分市,生石港町,西大分,8,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.079181246047625
44007786,中古マンション等,,44202,大分県,別府市,,別府大学,11,３ＬＤＫ,90,,,,平成3年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.146128035678238
44028770,中古マンション等,,44201,大分県,大分市,大手町,大分,14,２ＤＫ,45,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.544068044350276
44003697,中古マンション等,,44201,大分県,大分市,中鶴崎,鶴崎,5,４ＬＤＫ,105,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.278753600952829
44037286,中古マンション等,,44201,大分県,大分市,明野北,高城,28,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,7.079181246047625
44041909,中古マンション等,,44201,大分県,大分市,府内町,大分,7,１ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,調停・競売等,6.785329835010767
44036098,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,23,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.113943352306837
44030073,中古マンション等,,44201,大分県,大分市,城崎町,大分,23,２ＬＤＫ,80,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.204119982655925
44042647,中古マンション等,,44202,大分県,別府市,野田,亀川,14,１ＬＤＫ,40,,,,昭和46年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.477121254719663
44000350,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.079181246047625
44042203,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.2552725051033065
44000137,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,7.3222192947339195
44031525,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,２ＬＤＫ,45,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.431363764158987
44030146,中古マンション等,,44201,大分県,大分市,中島西,大分,29,３ＬＤＫ,90,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,,,7.0
44041718,中古マンション等,,44201,大分県,大分市,長浜町,大分,21,２ＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,6.698970004336019
44022173,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,14,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,6.7923916894982534
44030951,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.113943352306837
44000844,中古マンション等,,44201,大分県,大分市,大手町,大分,19,１Ｋ,20,,,,,,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,改装済,,6.361727836017593
44035378,中古マンション等,,44201,大分県,大分市,中島東,大分,20,２ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,未改装,,6.518513939877887
44031505,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,オープンフロア,70,,,,昭和63年,ＲＣ,店舗,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.544068044350276
44030214,中古マンション等,,44201,大分県,大分市,長浜町,大分,14,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.146128035678238
44038898,中古マンション等,,44201,大分県,大分市,大字三芳,大分,19,３ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.041392685158225
44038445,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),12,２Ｋ,30,,,,平成5年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,改装済,,6.623249290397901
44019456,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＤＫ,55,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.812913356642856
44027544,中古マンション等,,44201,大分県,大分市,大道町,大分,14,２Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,6.361727836017593
44020253,中古マンション等,,44201,大分県,大分市,花津留,牧(大分),20,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
44034369,中古マンション等,,44201,大分県,大分市,金池南,大分,7,１ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.8061799739838875
44039198,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),10,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.278753600952829
44019291,中古マンション等,,44201,大分県,大分市,要町,大分,8,４ＬＤＫ,95,,,,平成21年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,300.0,2014年第1四半期,未改装,,7.477121254719663
44042448,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.079181246047625
44000854,中古マンション等,,44201,大分県,大分市,大手町,大分,19,２ＤＫ,50,,,,昭和49年,,住宅,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,6.301029995663981
44021197,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,１ＤＫ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.6020599913279625
44041404,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.826074802700826
44027534,中古マンション等,,44201,大分県,大分市,大手町,大分,18,３ＤＫ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.477121254719663
44041706,中古マンション等,,44201,大分県,大分市,中津留,牧(大分),17,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,7.278753600952829
44007583,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,6.633468455579586
44000155,中古マンション等,,44201,大分県,大分市,明野東,高城,2H?,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,,,2019年第4四半期,未改装,,7.301029995663981
44042407,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｒ,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,6.949390006644912
44000056,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ,75,,,,平成5年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,改装済,,7.204119982655925
44000241,中古マンション等,,44201,大分県,大分市,泉町,大分,26,,30,,,,昭和59年,ＲＣ,事務所,事務所,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.0
44028645,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.929418925714293
44006760,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),13,３ＬＤＫ,70,,,,平成11年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.204119982655925
44007567,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,１ＬＤＫ,50,,,,昭和50年,,住宅,その他,,,,,,,2020年第1四半期,改装済,,6.477121254719663
44025482,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),29,２ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.99563519459755
44003676,中古マンション等,,44201,大分県,大分市,中島東,大分,26,２ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,6.681241237375588
44042289,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,２ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.447158031342219
44020367,中古マンション等,,44201,大分県,大分市,中央町,大分,10,２ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.146128035678238
44029906,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,,,6.6020599913279625
44035313,中古マンション等,,44201,大分県,大分市,角子南,大在,9,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,改装済,,6.230448921378274
44001317,中古マンション等,,44201,大分県,大分市,金池南,大分,9,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.505149978319906
44020058,中古マンション等,,44201,大分県,大分市,城崎町,大分,16,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.3222192947339195
44006276,中古マンション等,,44202,大分県,別府市,石垣西,別府(大分),30分?60分,１ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,6.968482948553935
44036124,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),13,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.301029995663981
44006354,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),20,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,,,2018年第1四半期,改装済,,7.113943352306837
44020885,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,２Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.623249290397901
44027572,中古マンション等,,44201,大分県,大分市,大字奥田,南大分,4,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,調停・競売等,6.414973347970818
44006393,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.929418925714293
44042075,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,150.0,2008年第2四半期,未改装,,7.176091259055681
44003445,中古マンション等,,44201,大分県,大分市,角子南,大在,12,１ＤＫ,30,,,,平成4年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第3四半期,未改装,,6.230448921378274
44031187,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),18,３ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.447158031342219
44006709,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.477121254719663
44003749,中古マンション等,,44201,大分県,大分市,長浜町,大分,23,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.968482948553935
44020067,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.361727836017593
44002215,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),14,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,6.531478917042255
44038442,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),9,３ＬＤＫ,75,,,,昭和54年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,改装済,,6.826074802700826
44000316,中古マンション等,,44201,大分県,大分市,大字猪野,高城,24,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,7.079181246047625
44023458,中古マンション等,,44201,大分県,大分市,大字津守,滝尾,9,４ＬＤＫ＋Ｓ,90,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,6.929418925714293
44004702,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,23,４ＬＤＫ,75,,,,昭和63年,,住宅,その他,,,,,,,2020年第3四半期,未改装,,6.845098040014257
44040943,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.977723605288848
44027677,中古マンション等,,44201,大分県,大分市,金池町,大分,4,１ＤＫ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2015年第3四半期,改装済,,6.57978359661681
44000841,中古マンション等,,44201,大分県,大分市,大手町,大分,16,１ＬＤＫ,40,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,6.698970004336019
44007702,中古マンション等,,44202,大分県,別府市,若草町,別府(大分),18,２ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.041392685158225
44007328,中古マンション等,,44202,大分県,別府市,野口中町,別府(大分),4,２ＬＤＫ,110,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,改装済,,7.505149978319906
44007627,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＤＫ,55,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.819543935541868
44030941,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,7.3222192947339195
44027453,中古マンション等,,44201,大分県,大分市,王子中町,西大分,14,３ＬＤＫ,65,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.301029995663981
44041924,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,20,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
44003950,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,４ＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,6.903089986991944
44042472,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.973127853599698
44042443,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.278753600952829
44031784,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),10,４ＬＤＫ,75,,,,令和2年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.57978359661681
44024755,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.903089986991944
44007808,中古マンション等,,44202,大分県,別府市,,別府大学,9,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.113943352306837
44000548,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,４ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2020年第4四半期,,,7.041392685158225
44041411,中古マンション等,,44201,大分県,大分市,新川町,大分,19,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.812913356642856
44037646,中古マンション等,,44201,大分県,大分市,金池町,大分,6,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.491361693834273
44038838,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,15,２ＤＫ,30,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.544068044350276
44029081,中古マンション等,,44201,大分県,大分市,,南大分,16,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,7.176091259055681
44001840,中古マンション等,,44201,大分県,大分市,寿町,大分,16,１Ｒ,20,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,6.447158031342219
44028294,中古マンション等,,44201,大分県,大分市,高松,高城,4,４ＬＤＫ,95,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.176091259055681
44000901,中古マンション等,,44201,大分県,大分市,大道町,大分,12,２ＬＤＫ,75,,,,平成8年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,,,6.8750612633917
44031396,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.301029995663981
44041521,中古マンション等,,44201,大分県,大分市,高砂町,大分,,４ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,未改装,調停・競売等,7.176091259055681
44019461,中古マンション等,,44201,大分県,大分市,寿町,大分,19,３ＬＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.812913356642856
44027418,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,３ＬＤＫ,65,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.079181246047625
44042288,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,２ＤＫ,30,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,6.653212513775344
44004726,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,23,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,6.8750612633917
44042158,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.230448921378274
44000093,中古マンション等,,44201,大分県,大分市,明野北,高城,25,,65,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,,,7.079181246047625
44019207,中古マンション等,,44201,大分県,大分市,大手町,大分,16,１Ｋ,25,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,6.301029995663981
44003349,中古マンション等,,44201,大分県,大分市,千代町,大分,16,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.278753600952829
44042435,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,7.361727836017593
44000237,中古マンション等,,44201,大分県,大分市,生石港町,西大分,7,３ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,改装済,,7.230448921378274
44019591,中古マンション等,,44201,大分県,大分市,大字乙津,鶴崎,13,３ＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.681241237375588
44030328,中古マンション等,,44202,大分県,別府市,浜脇,別府(大分),20,３ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,その他,,,,商業地域,,,2015年第3四半期,未改装,,7.204119982655925
44007654,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),26,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.230448921378274
44037302,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.3979400086720375
44040931,中古マンション等,,44201,大分県,大分市,上野丘,大分,8,４ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,6.913813852383717
44029932,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,24,,95,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.278753600952829
44019124,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
